0.42928,0.66684,0.73092,0.83402,0.84366,0.61928,0.48762,0.48762,0.6826,0.46492,1.04994,1.29842,0.72506,1.10024,0.4869,0.380952,0.380952,1,1,0.380952,0.684134
0.4043,0.70676,0.75382,0.78148,0.79554,0.62028,0.4885,0.68348,0.48716,0.46458,1.30022,1.0508,1.10318,0.72692,0.48776,0.380952,0.380952,1,0.380952,1,0.568397
0.41784,0.67458,0.73522,0.81454,0.87036,0.62144,0.49154,0.476,0.64698,0.46504,1.03344,0.61234,0.70606,0.76426,0.9677,0.380952,0.380952,1,1,0.380952,0.659181
0.38082,0.70996,0.74384,0.76332,0.8177,0.62288,0.4917,0.47572,0.72236,0.46468,1.03404,1.3395,0.70564,1.1506,0.5409,0.380952,0.380952,1,1,0.380952,0.487629
0.4123,0.52732,0.64556,0.67,0.7621,0.6826,0.68948,0.48762,0.49668,0.72236,0.4869,0.88084,0.73252,0.50834,0.5787,0.380952,0.380952,0.380952,1,1,0.537697
0.40306,0.6644,0.7044,0.79312,0.87876,0.6219,0.49156,0.47576,0.64636,0.46508,1.03336,0.61174,0.70548,0.76314,0.96702,0.380952,0.380952,1,1,0.380952,0.589252
0.37222,0.57496,0.65028,0.68432,0.76362,0.72236,0.47572,0.68948,0.50834,0.5409,0.6826,0.88084,0.74418,0.58186,0.49668,0.380952,0.380952,1,0.380952,1,0.404569
0.4116,0.65054,0.68456,0.8071,0.8474,0.62028,0.4885,0.48716,0.68348,0.46458,1.0508,1.30022,0.72692,1.10318,0.48776,0.380952,0.380952,1,1,0.380952,0.592611
0.33012,0.6747,0.71336,0.74312,0.75968,0.47576,0.72154,0.49156,0.6219,0.53966,0.70548,1.03336,1.14936,1.33768,0.46508,0.380952,1,0.380952,1,0.380952,0.220213
0.39826,0.46702,0.61096,0.61652,0.72778,0.68386,0.48732,0.69198,0.74528,0.4873,0.72154,0.53966,0.73286,0.45446,0.47576,0.380952,0.380952,1,0.380952,1,0.457367
0.37484,0.46382,0.59156,0.62942,0.72488,0.6826,0.48762,0.68948,0.49668,0.4869,0.72236,0.88084,0.73252,0.5787,0.50834,0.380952,0.380952,1,0.380952,1,0.37036
0.3589,0.51074,0.59,0.65052,0.72944,0.72204,0.476,0.69058,0.73322,0.53982,0.68348,0.48776,0.7437,0.454,0.48716,0.380952,0.380952,1,0.380952,1,0.332944
0.31858,0.58812,0.60054,0.73562,0.757,0.72204,0.476,0.69058,0.50918,0.53982,0.68348,0.88138,0.7437,0.5823,0.4966,0.380952,0.380952,1,0.380952,1,0.155516
0.32296,0.66804,0.67436,0.70382,0.74034,0.48732,0.68386,0.48788,0.61936,0.4873,0.7264,1.05022,1.10252,1.29972,0.46518,0.380952,1,0.380952,1,0.380952,0.181789
0.3317,0.68654,0.68904,0.70646,0.7204,0.48732,0.48788,0.68386,0.61936,0.7264,0.4873,1.05022,1.10252,0.46518,1.29972,0.380952,1,1,0.380952,0.380952,0.231866
0.32148,0.65424,0.66948,0.7063,0.71456,0.48762,0.48762,0.61928,0.6826,0.72506,0.46492,1.10024,1.04994,0.4869,1.29842,0.380952,1,1,0.380952,0.380952,0.192985
0.34342,0.48582,0.55066,0.64542,0.69988,0.72204,0.476,0.69058,0.73322,0.53982,0.68348,0.48776,0.7437,0.454,0.48716,0.380952,0.380952,1,0.380952,1,0.258267
0.29488,0.62048,0.6835,0.71392,0.74518,0.47576,0.49156,0.72154,0.6219,0.70548,0.53966,1.03336,1.14936,0.46508,1.33768,0.380952,1,1,0.380952,0.380952,0.10448
0.37976,0.4495,0.50646,0.55658,0.5965,0.68348,0.72204,0.48776,0.53982,0.69058,0.48716,0.7437,0.73322,0.476,0.454,0.380952,0.380952,0.380952,1,1,0.437536
0.3192,0.50058,0.53216,0.67262,0.70994,0.72204,0.476,0.69058,0.73322,0.53982,0.68348,0.48776,0.7437,0.454,0.48716,0.380952,0.380952,1,0.380952,1,0.15702
0.2884,0.58274,0.58532,0.70602,0.76048,0.48732,0.68386,0.48788,0.49702,0.4873,0.7264,0.57806,1.10252,0.8805,0.63166,0.380952,1,0.380952,1,1,0.0628672
0.29676,0.61818,0.6507,0.67106,0.74552,0.48732,0.68386,0.48788,0.61936,0.4873,0.7264,1.05022,1.10252,1.29972,0.46518,0.380952,1,0.380952,1,0.380952,0.101688
0.39128,0.58346,0.63284,0.74806,0.85796,0.48788,0.61936,0.48732,0.68386,0.46518,0.7264,1.10252,1.05022,1.29972,0.4873,0.380952,1,0.380952,1,0.380952,0.396058
0.38086,0.38748,0.5164,0.57414,0.62924,0.68386,0.4873,0.72154,0.53966,0.48732,0.69198,0.74528,0.73286,0.45446,0.47576,0.380952,0.380952,1,0.380952,1,0.345125
0.28844,0.5153,0.53688,0.72984,0.73568,0.68386,0.48732,0.49702,0.48788,0.4873,0.8805,1.10252,0.57806,0.7264,0.63166,0.380952,0.380952,1,1,1,0.0587859
0.3544,0.43844,0.50224,0.5183,0.56484,0.6826,0.72236,0.4869,0.5409,0.68948,0.48762,0.74418,0.73252,0.47572,0.45436,0.380952,0.380952,0.380952,1,1,0.375938
0.274,0.56026,0.59318,0.67116,0.75356,0.48762,0.6826,0.48762,0.49668,0.4869,0.72506,0.5787,1.10024,0.88084,0.63072,0.380952,1,0.380952,1,1,0.0696352
0.27954,0.57968,0.62712,0.6532,0.75338,0.48762,0.6826,0.48762,0.61928,0.4869,0.72506,1.04994,1.10024,1.29842,0.46492,0.380952,1,0.380952,1,0.380952,0.0801725
0.3007,0.62094,0.62404,0.69428,0.71688,0.48716,0.4885,0.68348,0.62028,0.72692,0.48776,1.0508,1.10318,0.46458,1.30022,0.380952,1,1,0.380952,0.380952,0.124994
0.27468,0.5093,0.55926,0.72428,0.72876,0.47576,0.72154,0.5097,0.49156,0.53966,0.58234,0.70548,0.8805,1.14936,0.63504,0.380952,1,0.380952,1,1,0.0670058
0.3837,0.55582,0.62994,0.71424,0.85696,0.4917,0.62288,0.47572,0.63262,0.46468,0.70564,0.4917,1.03404,0.90606,0.47572,0.380952,1,0.380952,1,0.380952,0.321126
0.33948,0.57618,0.66048,0.66684,0.8379,0.49154,0.476,0.62144,0.6323,0.70606,0.46504,0.49154,1.03344,0.476,0.90532,0.380952,1,1,0.380952,0.380952,0.247942
0.26968,0.49034,0.55262,0.7171,0.7203,0.47576,0.72154,0.5097,0.49156,0.53966,0.58234,0.70548,0.8805,1.14936,0.63504,0.380952,1,0.380952,1,1,0.0768603
0.42532,0.53358,0.60848,0.76388,0.8572,0.48762,0.61928,0.48762,0.6221,0.46492,0.72506,0.48762,1.04994,0.89956,0.48762,0.380952,1,0.380952,1,0.380952,0.297081
0.34906,0.5593,0.66088,0.66196,0.82782,0.49156,0.6219,0.47576,0.63284,0.46508,0.70548,0.49156,1.03336,0.90584,0.47576,0.380952,1,0.380952,1,0.380952,0.249349
0.3494,0.54754,0.66296,0.66386,0.79752,0.48762,0.48762,0.61928,0.6826,0.72506,0.46492,1.10024,1.04994,0.4869,1.29842,0.380952,1,1,0.380952,0.380952,0.226517
0.42422,0.52164,0.6117,0.75368,0.84274,0.48762,0.61928,0.48762,0.6221,0.46492,0.72506,0.48762,1.04994,0.89956,0.48762,0.380952,1,0.380952,1,0.380952,0.249185
0.4209,0.52326,0.6151,0.74998,0.84052,0.4885,0.62028,0.48716,0.62104,0.46458,0.72692,0.4885,1.0508,0.89984,0.48716,0.380952,1,0.380952,1,0.380952,0.252508
0.34682,0.5503,0.65952,0.66772,0.7946,0.4885,0.48716,0.62028,0.68348,0.72692,0.46458,1.10318,1.0508,0.48776,1.30022,0.380952,1,1,0.380952,0.380952,0.221877
0.33742,0.35838,0.41282,0.5973,0.61802,0.68348,0.48716,0.7437,0.69058,0.48776,0.53982,0.72204,0.454,0.73322,0.476,0.380952,0.380952,1,1,0.380952,0.0973714
0.33872,0.36022,0.41558,0.56986,0.58774,0.68348,0.48776,0.53982,0.72204,0.48716,0.7437,0.69058,0.454,0.73322,0.476,0.380952,0.380952,1,1,0.380952,0.140139
0.38274,0.52194,0.64118,0.68188,0.81316,0.49154,0.62144,0.476,0.6323,0.46504,0.70606,0.49154,1.03344,0.90532,0.476,0.380952,1,0.380952,1,0.380952,0.218756
0.32422,0.54944,0.60862,0.68626,0.7876,0.49156,0.47576,0.6219,0.63284,0.70548,0.46508,0.49156,1.03336,0.47576,0.90584,0.380952,1,1,0.380952,0.380952,0.176048
0.3831,0.5109,0.64514,0.67116,0.79828,0.49154,0.62144,0.476,0.6323,0.46504,0.70606,0.49154,1.03344,0.90532,0.476,0.380952,1,0.380952,1,0.380952,0.18335
0.35976,0.36366,0.38086,0.52122,0.58358,0.72204,0.53982,0.48776,0.68348,0.476,0.73322,0.69058,0.454,0.7437,0.48716,0.380952,0.380952,1,1,0.380952,0.0934021
0.26262,0.39632,0.53156,0.68182,0.68472,0.47576,0.72154,0.49156,0.5097,0.53966,0.70548,0.58234,1.14936,0.8805,0.63504,0.380952,1,0.380952,1,1,0.0963864
0.2692,0.40768,0.47402,0.67966,0.68274,0.48732,0.68386,0.48788,0.49702,0.4873,0.7264,0.57806,1.10252,0.8805,0.63166,0.380952,1,0.380952,1,1,0.0731793
0.268,0.47068,0.58888,0.60344,0.7115,0.48762,0.48762,0.6826,0.6221,0.72506,0.4869,0.48762,1.10024,0.48762,0.96658,0.380952,1,1,0.380952,0.380952,0.129473
0.26842,0.35934,0.52922,0.6684,0.67064,0.47576,0.72154,0.49156,0.73286,0.53966,0.70548,0.45446,1.14936,0.4873,1.03362,0.380952,1,0.380952,1,1,0.0943303
0.26804,0.39118,0.50552,0.64272,0.6843,0.48732,0.68386,0.48788,0.49702,0.4873,0.7264,0.57806,1.10252,0.8805,0.63166,0.380952,1,0.380952,1,1,0.0913727
0.38898,0.47296,0.64154,0.67008,0.7325,0.48788,0.48732,0.61936,0.62116,0.7264,0.46518,0.48788,1.05022,0.48732,0.8993,0.380952,1,1,0.380952,0.380952,0.0465118
0.27792,0.33318,0.5105,0.64346,0.66068,0.476,0.72204,0.73322,0.50918,0.53982,0.454,0.5823,0.48776,0.88138,0.57912,0.380952,1,0.380952,1,1,0.115049
0.30208,0.30952,0.39776,0.59718,0.6322,0.48762,0.4869,0.45436,0.5787,0.6826,0.74418,0.49668,0.5409,0.88084,0.58186,1,0.380952,0.380952,1,1,0.268172
0.28978,0.30802,0.4948,0.61924,0.63942,0.47576,0.72154,0.73286,0.90308,0.53966,0.45446,0.49054,0.4873,0.44772,0.55328,0.380952,1,0.380952,1,1,0.21054
0.43462,0.45216,0.64168,0.68316,0.73958,0.4917,0.46468,0.70564,0.4917,0.62288,0.47572,0.63262,1.03404,0.90606,0.47572,1,0.380952,0.380952,1,0.380952,-0.144329
0.43742,0.44152,0.6499,0.6847,0.72924,0.48762,0.46492,0.72506,0.48762,0.61928,0.48762,0.6221,1.04994,0.89956,0.48762,1,0.380952,0.380952,1,0.380952,-0.127528
0.42846,0.52122,0.60952,0.74648,0.7797,0.4885,0.46458,0.52726,0.4885,0.62028,0.94372,0.62104,0.46492,0.89984,0.94372,1,0.380952,0.380952,1,0.380952,-0.247448
0.28456,0.40288,0.55842,0.65088,0.68232,0.47576,0.49156,0.63284,0.72154,0.70548,0.47576,0.53966,0.49156,1.14936,0.9982,0.380952,1,1,0.380952,0.380952,0.104433
0.2856,0.30506,0.5324,0.64598,0.65072,0.47576,0.72154,0.73286,0.49156,0.53966,0.45446,0.70548,0.4873,1.14936,1.03362,0.380952,1,0.380952,1,1,0.263659
0.27266,0.34796,0.39834,0.50834,0.57148,0.47576,0.53966,0.45446,0.49054,0.72154,0.73286,0.90308,0.4873,0.44772,0.55328,1,0.380952,0.380952,1,1,0.564907
0.28192,0.33774,0.41172,0.41242,0.53784,0.5409,0.45436,0.47572,0.49202,0.4869,0.72236,0.44756,0.73252,0.55094,0.90446,1,0.380952,1,0.380952,1,0.539909
0.42622,0.58818,0.59026,0.6841,0.8113,0.48762,0.46492,0.52726,0.48762,0.61928,0.94238,0.6221,0.46458,0.89956,0.94238,1,0.380952,0.380952,1,0.380952,-0.312704
0.4274,0.46042,0.65,0.67882,0.72756,0.49154,0.46504,0.70606,0.49154,0.62144,0.476,0.6323,1.03344,0.90532,0.476,1,0.380952,0.380952,1,0.380952,-0.196718
0.34706,0.4835,0.5031,0.6384,0.73974,0.48788,0.48732,0.62116,0.68386,0.7264,0.48788,1.10252,0.48732,0.4873,0.96678,0.380952,1,1,0.380952,0.380952,0.0807171
0.3872,0.45172,0.57404,0.66108,0.711,0.48788,0.48732,0.62116,0.61936,0.7264,0.48788,0.46518,0.48732,1.05022,0.8993,0.380952,1,1,0.380952,0.380952,-0.0197666
0.41146,0.5192,0.62652,0.74304,0.74372,0.4917,0.46468,0.70564,0.5264,0.62288,0.47572,0.94604,1.03404,0.46518,1.23148,1,0.380952,0.380952,1,1,-0.31373
0.34506,0.4766,0.49094,0.64146,0.73946,0.4917,0.47572,0.63262,0.62288,0.70564,0.4917,0.46468,0.47572,1.03404,0.90606,0.380952,1,1,0.380952,0.380952,0.0767968
0.31252,0.42282,0.5139,0.62456,0.7308,0.47572,0.4917,0.63262,0.50834,0.70564,0.47572,0.58186,0.4917,0.63344,0.50834,0.380952,1,1,0.380952,1,0.093062
0.3534,0.46998,0.48228,0.62618,0.74572,0.4917,0.47572,0.63262,0.62288,0.70564,0.4917,0.46468,0.47572,1.03404,0.90606,0.380952,1,1,0.380952,0.380952,0.0618804
0.29592,0.3104,0.32506,0.49452,0.50534,0.4869,0.45436,0.48762,0.73252,0.5409,0.6826,0.72236,0.74418,0.47572,0.68948,1,0.380952,1,0.380952,0.380952,0.54659
0.39828,0.44052,0.55686,0.65246,0.71136,0.49154,0.476,0.6323,0.62144,0.70606,0.49154,0.46504,0.476,1.03344,0.90532,0.380952,1,1,0.380952,0.380952,-0.0670521
0.37342,0.46,0.50792,0.614,0.748,0.4885,0.48716,0.62104,0.62028,0.72692,0.4885,0.46458,0.48716,1.0508,0.89984,0.380952,1,1,0.380952,0.380952,0.0302353
0.40836,0.44922,0.61772,0.6441,0.69936,0.48762,0.72506,0.48762,0.46492,0.48762,0.6221,0.61928,0.48762,1.04994,0.89956,1,0.380952,1,0.380952,0.380952,-0.240895
0.3887,0.55352,0.64228,0.72072,0.7227,0.48762,0.46492,0.48762,0.52726,0.61928,0.6221,0.94238,0.89956,0.46458,0.94238,1,0.380952,0.380952,0.380952,1,-0.427653
0.3915,0.54124,0.65092,0.7138,0.73156,0.49154,0.46504,0.49154,0.70606,0.62144,0.6323,0.476,0.90532,1.03344,0.476,1,0.380952,0.380952,0.380952,1,-0.41587
0.39272,0.56924,0.63902,0.70534,0.73524,0.49154,0.46504,0.52374,0.49154,0.62144,0.94316,0.6323,0.46508,0.90532,0.94316,1,0.380952,0.380952,1,0.380952,-0.428096
0.38358,0.54606,0.6564,0.69964,0.72526,0.4917,0.46468,0.4917,0.70564,0.62288,0.63262,0.47572,0.90606,1.03404,0.47572,1,0.380952,0.380952,0.380952,1,-0.432746
0.2695,0.34518,0.53388,0.55824,0.65698,0.47572,0.47572,0.70564,0.5409,0.63262,0.4917,0.72236,0.4917,0.99904,1.1506,1,0.380952,0.380952,1,0.380952,0.806124
0.37434,0.54608,0.66036,0.68194,0.71626,0.4885,0.4885,0.46458,0.72692,0.62104,0.62028,0.48716,0.89984,0.48716,1.0508,1,0.380952,0.380952,0.380952,1,-0.454424
0.3923,0.41392,0.4655,0.54246,0.7398,0.476,0.49154,0.6323,0.50918,0.70606,0.476,0.5823,0.49154,0.6353,0.50918,0.380952,1,1,0.380952,1,0.0153483
0.43572,0.55184,0.62196,0.73418,0.7505,0.52374,0.46508,0.46508,0.49156,0.46504,0.46504,0.94334,0.68546,0.6219,0.90584,1,1,0.380952,0.380952,0.380952,-0.403337
0.41644,0.44942,0.45866,0.53506,0.74646,0.48788,0.48732,0.62116,0.49702,0.7264,0.48788,0.63166,0.48732,0.57806,0.49702,0.380952,1,1,0.380952,1,-0.0257409
0.29044,0.37398,0.5048,0.52834,0.67914,0.47572,0.47572,0.70564,0.58186,0.63262,0.4917,0.50834,0.4917,0.50834,0.63344,1,0.380952,0.380952,1,1,0.488108
0.41612,0.55984,0.64928,0.7005,0.75424,0.5264,0.46468,0.46468,0.4917,0.46518,0.46518,0.94604,0.68438,0.62288,0.90606,1,1,0.380952,0.380952,0.380952,-0.465631
0.38766,0.6122,0.66102,0.6973,0.7114,0.5264,0.46468,0.4917,0.46468,0.46518,0.94604,0.46518,0.62288,0.68438,0.90606,1,1,0.380952,0.380952,0.380952,-0.480186
0.28172,0.4023,0.47402,0.53846,0.64046,0.48762,0.48762,0.72506,0.4869,0.6221,0.48762,0.6826,0.48762,0.96658,1.10024,1,0.380952,0.380952,1,0.380952,0.541846
0.37238,0.54634,0.57978,0.64802,0.7398,0.48788,0.48788,0.7264,0.46518,0.62116,0.48732,0.61936,0.48732,0.8993,1.05022,1,0.380952,0.380952,1,0.380952,-0.450393
0.42082,0.54844,0.65592,0.6868,0.77466,0.52726,0.46492,0.46492,0.48762,0.46458,0.46458,0.94238,0.6843,0.61928,0.89956,1,1,0.380952,0.380952,0.380952,-0.503678
0.36906,0.66,0.66024,0.6842,0.68792,0.4885,0.52726,0.46458,0.4885,0.94372,0.62028,0.62104,0.46492,0.94372,0.89984,1,0.380952,1,0.380952,0.380952,-0.503448
0.36768,0.55946,0.59216,0.67056,0.73012,0.4885,0.4885,0.72692,0.46458,0.62104,0.48716,0.62028,0.48716,0.89984,1.0508,1,0.380952,0.380952,1,0.380952,-0.462591
0.3854,0.6109,0.68064,0.69072,0.71426,0.5264,0.46468,0.46468,0.4917,0.46518,0.46518,0.94604,0.68438,0.62288,0.90606,1,1,0.380952,0.380952,0.380952,-0.479866
0.36502,0.6005,0.61106,0.69606,0.72614,0.49156,0.49156,0.70548,0.46508,0.63284,0.47576,0.6219,0.47576,0.90584,1.03336,1,0.380952,0.380952,1,0.380952,-0.492946
0.3757,0.63842,0.6781,0.67842,0.70582,0.5264,0.4917,0.46468,0.4917,0.94604,0.46518,0.94604,0.62288,0.63262,0.90606,1,1,0.380952,0.380952,0.380952,-0.481196
0.42744,0.4631,0.47822,0.50216,0.75606,0.48762,0.72506,0.48762,0.63072,0.48762,0.6221,0.49668,0.48762,0.5787,0.49668,1,0.380952,1,0.380952,1,-0.101387
0.37272,0.53986,0.57374,0.63594,0.74106,0.48762,0.48762,0.72506,0.46492,0.6221,0.48762,0.61928,0.48762,0.89956,1.04994,1,0.380952,0.380952,1,0.380952,-0.425828
0.31452,0.41956,0.46224,0.51836,0.67988,0.48716,0.48716,0.72692,0.57912,0.62104,0.4885,0.4966,0.4885,0.4966,0.63092,1,0.380952,0.380952,1,1,0.228242
0.4099,0.56986,0.6514,0.70246,0.74588,0.5264,0.46518,0.46518,0.48788,0.46468,0.46468,0.94188,0.68438,0.61936,0.8993,1,1,0.380952,0.380952,0.380952,-0.482336
0.37138,0.65514,0.65554,0.67272,0.70146,0.48762,0.52726,0.46492,0.48762,0.94238,0.61928,0.6221,0.46458,0.94238,0.89956,1,0.380952,1,0.380952,0.380952,-0.497786
0.43554,0.53474,0.64858,0.69992,0.785,0.52374,0.46504,0.46504,0.49154,0.46508,0.46508,0.94316,0.68546,0.62144,0.90532,1,1,0.380952,0.380952,0.380952,-0.432031
0.412,0.57128,0.64176,0.71316,0.73848,0.5264,0.46518,0.46518,0.48788,0.46468,0.46468,0.94188,0.68438,0.61936,0.8993,1,1,0.380952,0.380952,0.380952,-0.474387
0.38168,0.63974,0.6622,0.6633,0.72758,0.52374,0.46504,0.49154,0.49154,0.46508,0.94316,0.94316,0.62144,0.90532,0.6323,1,1,0.380952,0.380952,0.380952,-0.475529
0.3894,0.48612,0.59106,0.60218,0.7303,0.48762,0.48762,0.72506,0.46492,0.6221,0.48762,0.61928,0.48762,0.89956,1.04994,1,0.380952,0.380952,1,0.380952,-0.334207
0.37116,0.61128,0.66428,0.68584,0.69764,0.48762,0.46492,0.52726,0.48762,0.61928,0.94238,0.6221,0.46458,0.89956,0.94238,1,0.380952,0.380952,1,0.380952,-0.485487
0.39496,0.60956,0.63934,0.69106,0.73014,0.52726,0.46458,0.4885,0.46458,0.46492,0.94372,0.46492,0.62028,0.6843,0.89984,1,1,0.380952,0.380952,0.380952,-0.487117
0.42738,0.56014,0.61842,0.731,0.74216,0.52726,0.46458,0.46458,0.4885,0.46492,0.46492,0.94372,0.6843,0.62028,0.89984,1,1,0.380952,0.380952,0.380952,-0.452649
0.37434,0.54608,0.66036,0.68194,0.71626,0.4885,0.4885,0.46458,0.72692,0.62104,0.62028,0.48716,0.89984,0.48716,1.0508,1,0.380952,0.380952,0.380952,1,-0.449744
0.38414,0.5989,0.64994,0.68528,0.72432,0.49156,0.46508,0.52374,0.49156,0.6219,0.94334,0.63284,0.46504,0.90584,0.94334,1,0.380952,0.380952,1,0.380952,-0.458074
0.39238,0.44932,0.49504,0.5846,0.76124,0.4885,0.48716,0.62104,0.4966,0.72692,0.4885,0.63092,0.48716,0.57912,0.4966,0.380952,1,1,0.380952,1,-0.00273678
0.3931,0.58932,0.6302,0.68978,0.74836,0.48788,0.46518,0.5264,0.48788,0.61936,0.94188,0.62116,0.46468,0.8993,0.94188,1,0.380952,0.380952,1,0.380952,-0.436155
0.28022,0.28934,0.32884,0.48958,0.50502,0.45446,0.53966,0.49054,0.47576,0.4873,0.55328,0.73286,0.44772,0.72154,0.90308,1,1,0.380952,1,0.380952,0.97688
0.40256,0.43818,0.5603,0.63218,0.72414,0.48788,0.48732,0.62116,0.61936,0.7264,0.48788,0.46518,0.48732,1.05022,0.8993,0.380952,1,1,0.380952,0.380952,-0.0716357
0.42262,0.59878,0.63088,0.6452,0.80504,0.46508,0.49156,0.52374,0.46508,0.6219,0.46504,0.68546,0.94334,0.90584,0.46504,1,0.380952,0.380952,1,0.380952,-0.343507
0.4132,0.52186,0.6289,0.74258,0.74546,0.49154,0.46504,0.52374,0.70606,0.62144,0.94316,0.476,0.46508,1.03344,1.22918,1,0.380952,0.380952,1,1,-0.313549
0.43066,0.4328,0.64048,0.66348,0.70922,0.4917,0.47572,0.62288,0.63262,0.70564,0.46468,0.4917,1.03404,0.47572,0.90606,0.380952,1,1,0.380952,0.380952,-0.122577
0.2767,0.29556,0.51626,0.61596,0.63046,0.47572,0.5409,0.45436,0.49202,0.72236,0.73252,0.90446,0.4869,0.44756,0.55094,1,0.380952,0.380952,1,1,0.577446
0.26702,0.32052,0.4117,0.59248,0.62882,0.48732,0.4873,0.45446,0.57806,0.68386,0.74528,0.49702,0.53966,0.8805,0.58234,1,0.380952,0.380952,1,1,0.74256
0.27886,0.32506,0.56894,0.62642,0.64842,0.47576,0.72154,0.49156,0.63284,0.53966,0.70548,0.47576,1.14936,0.9982,0.49156,0.380952,1,0.380952,1,0.380952,0.18657
0.29414,0.33048,0.3666,0.55976,0.62358,0.48716,0.48776,0.454,0.57912,0.68348,0.7437,0.4966,0.53982,0.88138,0.5823,1,0.380952,0.380952,1,1,0.339577
0.28356,0.31458,0.51152,0.6349,0.65162,0.476,0.72204,0.73322,0.90408,0.53982,0.454,0.49116,0.48776,0.44762,0.55204,0.380952,1,0.380952,1,1,0.193851
0.26914,0.37558,0.59802,0.62186,0.66312,0.476,0.49154,0.72204,0.6323,0.70606,0.53982,0.476,1.14994,0.49154,0.99876,0.380952,1,1,0.380952,0.380952,0.133093
0.28882,0.33728,0.4373,0.65172,0.65432,0.48732,0.68386,0.74528,0.49702,0.4873,0.45446,0.57806,0.53966,0.8805,0.58234,0.380952,1,0.380952,1,1,0.0992657
0.34326,0.35514,0.36806,0.49198,0.58352,0.5409,0.47572,0.45436,0.74418,0.72236,0.4869,0.6826,0.73252,0.68948,0.48762,1,0.380952,0.380952,1,0.380952,0.12039
0.2981,0.38796,0.41472,0.4481,0.49944,0.53982,0.48776,0.72204,0.68348,0.454,0.476,0.7437,0.73322,0.48716,0.69058,0.380952,1,1,0.380952,0.380952,0.155773
0.42372,0.47852,0.63152,0.71226,0.78308,0.4885,0.62028,0.48716,0.62104,0.46458,0.72692,0.4885,1.0508,0.89984,0.48716,0.380952,1,0.380952,1,0.380952,0.0694398
0.26992,0.37078,0.51124,0.66188,0.67154,0.476,0.72204,0.73322,0.50918,0.53982,0.454,0.5823,0.48776,0.88138,0.57912,0.380952,1,0.380952,1,1,0.0728752
0.26558,0.45304,0.57836,0.60594,0.71014,0.48732,0.68386,0.48788,0.62116,0.4873,0.7264,0.48732,1.10252,0.96678,0.48788,0.380952,1,0.380952,1,0.380952,0.138448
0.4219,0.48922,0.6269,0.72116,0.79734,0.4885,0.62028,0.48716,0.62104,0.46458,0.72692,0.4885,1.0508,0.89984,0.48716,0.380952,1,0.380952,1,0.380952,0.116385
0.30016,0.39416,0.41176,0.48914,0.53036,0.48776,0.68348,0.53982,0.72204,0.48716,0.454,0.73322,0.7437,0.69058,0.476,0.380952,1,0.380952,1,0.380952,0.170176
0.27838,0.5121,0.56856,0.73478,0.73726,0.476,0.49154,0.72204,0.6323,0.70606,0.53982,0.476,1.14994,0.49154,0.99876,0.380952,1,1,0.380952,0.380952,0.147115
0.26078,0.4374,0.50042,0.66836,0.6949,0.48762,0.6826,0.48762,0.49668,0.4869,0.72506,0.5787,1.10024,0.88084,0.63072,0.380952,1,0.380952,1,1,0.112282
0.33008,0.36044,0.39246,0.5978,0.63356,0.68386,0.48732,0.74528,0.69198,0.4873,0.53966,0.72154,0.45446,0.73286,0.47576,0.380952,0.380952,1,1,0.380952,0.0652326
0.26618,0.44654,0.52396,0.6928,0.7007,0.47572,0.72236,0.50834,0.73252,0.5409,0.58186,0.45436,0.88084,0.4869,0.5787,0.380952,1,0.380952,1,1,0.0886323
0.27976,0.43838,0.49114,0.67094,0.68226,0.47572,0.72236,0.73252,0.50834,0.5409,0.45436,0.58186,0.4869,0.88084,0.5787,0.380952,1,0.380952,1,1,0.057438
0.38202,0.5474,0.6405,0.71266,0.83604,0.48788,0.61936,0.48732,0.62116,0.46518,0.7264,0.48788,1.05022,0.8993,0.48732,0.380952,1,0.380952,1,0.380952,0.292401
0.26476,0.53728,0.63244,0.68822,0.75818,0.47576,0.49156,0.72154,0.6219,0.70548,0.53966,1.03336,1.14936,0.46508,1.33768,0.380952,1,1,0.380952,0.380952,0.147844
0.342,0.436,0.49962,0.5006,0.54808,0.6826,0.4869,0.72236,0.5409,0.48762,0.68948,0.74418,0.73252,0.45436,0.47572,0.380952,0.380952,1,0.380952,1,0.344777
0.31366,0.5952,0.63396,0.69566,0.72892,0.48762,0.48762,0.61928,0.6826,0.72506,0.46492,1.10024,1.04994,0.4869,1.29842,0.380952,1,1,0.380952,0.380952,0.176726
0.2644,0.5433,0.65136,0.67294,0.76096,0.476,0.49154,0.72204,0.50918,0.70606,0.53982,0.5823,1.14994,0.6353,0.88138,0.380952,1,1,0.380952,1,0.136562
0.30698,0.44284,0.49798,0.67906,0.69744,0.6826,0.48762,0.68948,0.49668,0.4869,0.72236,0.88084,0.73252,0.5787,0.50834,0.380952,0.380952,1,0.380952,1,0.101257
0.36458,0.39208,0.49996,0.55894,0.60374,0.68348,0.48776,0.72204,0.53982,0.48716,0.69058,0.7437,0.73322,0.454,0.476,0.380952,0.380952,1,0.380952,1,0.334163
0.3619,0.594,0.65286,0.71316,0.80972,0.48762,0.61928,0.48762,0.6826,0.46492,0.72506,1.10024,1.04994,1.29842,0.4869,0.380952,1,0.380952,1,0.380952,0.337213
0.30636,0.63494,0.63604,0.69948,0.71444,0.4885,0.48716,0.68348,0.62028,0.72692,1.10318,0.46458,0.48776,1.0508,1.30022,0.380952,1,1,0.380952,0.380952,0.14144
